0;Simulman 11 - Jailhouse Rock (Italian);Adventure / Point & Click;Games:S/Simulman11It/Simulman11It.SlaveSimulman11It.SlaveSimulman11It.SlaveSimulman11It.Slave;0;0;0;0
0;Sinbad & The Throne Of The Falcon (NTSC);Adventure / Action;Games:S/SinbadNTSC/SinbadNTSC.SlaveSinbadNTSC.SlaveSinbadNTSC.SlaveSinbadNTSC.Slave;0;0;0;0
0;Sink Or Swim 1 MB;Unknown;Games:S/SinkOrSwim1MB/SinkOrSwim1MB.SlaveSinkOrSwim1MB.SlaveSinkOrSwim1MB.SlaveSinkOrSwim1MB.Slave;0;0;0;0
0;Sink Or Swim 512 KB;Unknown;Games:S/SinkOrSwim512KB/SinkOrSwim512KB.SlaveSinkOrSwim512KB.SlaveSinkOrSwim512KB.SlaveSinkOrSwim512KB.Slave;0;0;0;0
0;Sir Fred The Legend;Unknown;Games:S/SirFredTheLegend/SirFredTheLegend.slaveSirFredTheLegend.slaveSirFredTheLegend.slaveSirFredTheLegend.slave;0;0;0;0
0;Sixiang;Puzzle / 2D;Games:S/Sixiang/Sixiang.SlaveSixiang.SlaveSixiang.SlaveSixiang.Slave;0;0;0;0
0;Skaermtrolden Hugo (In a Mine) (Danish);Action / Multi Level;Games:S/SkaermtroldenHugoDk/SkaermtroldenHugoDk.SlaveSkaermtroldenHugoDk.SlaveSkaermtroldenHugoDk.SlaveSkaermtroldenHugoDk.Slave;0;0;0;0
0;Skate Of The Art;Sport / Extreme;Games:S/SkateOfTheArt/SkateOfTheArt.SlaveSkateOfTheArt.SlaveSkateOfTheArt.SlaveSkateOfTheArt.Slave;0;0;0;0
0;Skaut Kwatermaster (Polish);Adventure / Point & Click;Games:S/SkautKwatermasterPl/SkautKwatermasterPl.slaveSkautKwatermasterPl.slaveSkautKwatermasterPl.slaveSkautKwatermasterPl.slave;0;0;0;0
0;Skeet Shoot;Action / Shooter / Crosshair;Games:S/SkeetShoot/SkeetShoot.SlaveSkeetShoot.SlaveSkeetShoot.SlaveSkeetShoot.Slave;0;0;0;0
0;Skeleton Krew (AGA);Action / Shooter / Isometric;Games:S/SkeletonKrewAGA/SkeletonKrewAGA.slaveSkeletonKrewAGA.slaveSkeletonKrewAGA.slaveSkeletonKrewAGA.slave;0;0;0;0
0;Skeleton Krew (CD32);Action / Shooter / Isometric;Games:S/SkeletonKrewCD32/SkeletonKrewCD32.slaveSkeletonKrewCD32.slaveSkeletonKrewCD32.slaveSkeletonKrewCD32.slave;0;0;0;0
0;Ski or Die;Sport / Winter;Games:S/SkiOrDie/SkiOrDie.SlaveSkiOrDie.SlaveSkiOrDie.SlaveSkiOrDie.Slave;0;0;0;0
0;Skidmarks;Racing / Car / Isometric;Games:S/Skidmarks/Skidmarks.slaveSkidmarks.slaveSkidmarks.slaveSkidmarks.slave;0;0;0;0
0;Skidmarks (AGA);Racing / Car / Isometric;Games:S/SkidmarksAGA/SkidmarksAGA.slaveSkidmarksAGA.slaveSkidmarksAGA.slaveSkidmarksAGA.slave;0;0;0;0
0;Skidoo;Racing / Other;Games:S/Skidoo/Skidoo.SlaveSkidoo.SlaveSkidoo.SlaveSkidoo.Slave;0;0;0;0
0;Skidz;Sport / Extreme;Games:S/Skidz/Skidz.SlaveSkidz.SlaveSkidz.SlaveSkidz.Slave;0;0;0;0
0;Skrull;Adventure / Action;Games:S/Skrull/Skrull.SlaveSkrull.SlaveSkrull.SlaveSkrull.Slave;0;0;0;0
0;Skull & Crossbones;Action / Fighter 2D;Games:S/Skull&Crossbones/Skull&CrossBones.slaveSkull&CrossBones.slaveSkull&CrossBones.slaveSkull&CrossBones.slave;0;0;0;0
0;Skweek;Puzzle / 2D;Games:S/Skweek/Skweek.SlaveSkweek.SlaveSkweek.SlaveSkweek.Slave;0;0;0;0
0;Sky Fighter;Action / Shooter / Vertical;Games:S/SkyFighter/SkyFighter.SlaveSkyFighter.SlaveSkyFighter.SlaveSkyFighter.Slave;0;0;0;0
0;Sky High Stuntman;Action / Shooter / Vertical;Games:S/SkyHighStuntman/SkyHighStuntman.SlaveSkyHighStuntman.SlaveSkyHighStuntman.SlaveSkyHighStuntman.Slave;0;0;0;0
0;Skyblaster;Action / Shooter / 3D;Games:S/Skyblaster/Skyblaster.SlaveSkyblaster.SlaveSkyblaster.SlaveSkyblaster.Slave;0;0;0;0
0;SkyChase;Action / Duel / Versus;Games:S/SkyChase/SkyChase.SlaveSkyChase.SlaveSkyChase.SlaveSkyChase.Slave;0;0;0;0
0;SkyChase (Fast Mem);Action / Duel / Versus;Games:S/SkyChaseFast/SkyChaseFast.SlaveSkyChaseFast.SlaveSkyChaseFast.SlaveSkyChaseFast.Slave;0;0;0;0
0;Skyfox (NTSC);Action / Shooter / 3D;Games:S/SkyfoxNTSC/SkyfoxNTSC.slaveSkyfoxNTSC.slaveSkyfoxNTSC.slaveSkyfoxNTSC.slave;0;0;0;0
0;Skyfox 2 - The Cygnus Conflict;Action / Shooter / 3D;Games:S/Skyfox2/Skyfox2.SlaveSkyfox2.SlaveSkyfox2.SlaveSkyfox2.Slave;0;0;0;0
0;Slackskin & Flint;Platform / Action;Games:S/Slackskin&Flint/Slackskin&Flint.SlaveSlackskin&Flint.SlaveSlackskin&Flint.SlaveSlackskin&Flint.Slave;0;0;0;0
0;Slam Tilt (AGA);Pinball;Games:S/SlamTiltAGA/SlamTiltAGA.SlaveSlamTiltAGA.SlaveSlamTiltAGA.SlaveSlamTiltAGA.Slave;0;0;0;0
0;Slam Tilt (AGA) (2MB);Pinball;Games:S/SlamTiltAGA2MB/SlamTiltAGA2MB.SlaveSlamTiltAGA2MB.SlaveSlamTiltAGA2MB.SlaveSlamTiltAGA2MB.Slave;0;0;0;0
0;Slam Tilt (Game Demo) (AGA);Pinball;Games:S/SlamTiltDemoAGA/SlamTiltDemoAGA.SlaveSlamTiltDemoAGA.SlaveSlamTiltDemoAGA.SlaveSlamTiltDemoAGA.Slave;0;0;0;0
0;Slayer;Action / Shooter / Horizontal;Games:S/Slayer/Slayer.SlaveSlayer.SlaveSlayer.SlaveSlayer.Slave;0;0;0;0
0;Sleeping Gods Lie;RPG / Open World;Games:S/SleepingGodsLie/SleepingGodsLie.SlaveSleepingGodsLie.SlaveSleepingGodsLie.SlaveSleepingGodsLie.Slave;0;0;0;0
0;Sleepwalker;Platform / Puzzle;Games:S/Sleepwalker/Sleepwalker.SlaveSleepwalker.SlaveSleepwalker.SlaveSleepwalker.Slave;0;0;0;0
0;Sleepwalker (AGA);Platform / Puzzle;Games:S/SleepwalkerAGA/SleepwalkerAGA.SlaveSleepwalkerAGA.SlaveSleepwalkerAGA.SlaveSleepwalkerAGA.Slave;0;0;0;0
0;Sleepwalker (Comic Relief);Platform / Puzzle;Games:S/SleepwalkerComicRelief/SleepwalkerComicRelief.SlaveSleepwalkerComicRelief.SlaveSleepwalkerComicRelief.SlaveSleepwalkerComicRelief.Slave;0;0;0;0
0;Sleepwalker (Comic Relief) (AGA);Platform / Puzzle;Games:S/SleepwalkerAGAComicRelief/SleepwalkerAGAComicRelief.SlaveSleepwalkerAGAComicRelief.SlaveSleepwalkerAGAComicRelief.SlaveSleepwalkerAGAComicRelief.Slave;0;0;0;0
0;Sliders;Puzzle / Isometric;Games:S/Sliders/Sliders.SlaveSliders.SlaveSliders.SlaveSliders.Slave;0;0;0;0
0;Slightly Magic;Platform / Puzzle;Games:S/SlightlyMagic/SlightlyMagic.slaveSlightlyMagic.slaveSlightlyMagic.slaveSlightlyMagic.slave;0;0;0;0
0;Slip Stream;Action / Shooter / 3D;Games:S/SlipStream/SlipStream.SlaveSlipStream.SlaveSlipStream.SlaveSlipStream.Slave;0;0;0;0
0;Sly Spy - Secret Agent;Action / Multi Level;Games:S/SlySpySecretAgent/SlySpySecretAgent.slaveSlySpySecretAgent.slaveSlySpySecretAgent.slaveSlySpySecretAgent.slave;0;0;0;0
0;Smarty And The Nasty Gluttons;Platform / Action;Games:S/SmartyAndTheNastyGluttons/SmartyAndTheNastyGluttons.slaveSmartyAndTheNastyGluttons.slaveSmartyAndTheNastyGluttons.slaveSmartyAndTheNastyGluttons.slave;0;0;0;0
0;Smash;Sport / Tennis;Games:S/Smash/Smash.slaveSmash.slaveSmash.slaveSmash.slave;0;0;0;0
0;Smash TV;Action / Shooter / Multi Way;Games:S/SmashTV/SmashTV.SlaveSmashTV.SlaveSmashTV.SlaveSmashTV.Slave;0;0;0;0
0;Snapperazzi;Platform / Action;Games:S/Snapperazzi/Snapperazzi.SlaveSnapperazzi.SlaveSnapperazzi.SlaveSnapperazzi.Slave;0;0;0;0
0;Sneech V1.52 (PD);Reaction / Light Cycle;Games:S/Sneech/Sneech.SlaveSneech.SlaveSneech.SlaveSneech.Slave;0;0;0;0
0;Snoopy & Peanuts;Adventure / Action;Games:S/Snoopy&Peanuts/Snoopy&Peanuts.SlaveSnoopy&Peanuts.SlaveSnoopy&Peanuts.SlaveSnoopy&Peanuts.Slave;0;0;0;0
0;Snoopy& Peanuts No Sounds;Unknown;Games:S/Snoopy&PeanutsNoSounds/Snoopy&PeanutsNoSounds.SlaveSnoopy&PeanutsNoSounds.SlaveSnoopy&PeanutsNoSounds.SlaveSnoopy&PeanutsNoSounds.Slave;0;0;0;0
0;Snow Bros (Files);Platform / Action;Games:S/SnowBrosFiles/SnowBrosFiles.slaveSnowBrosFiles.slaveSnowBrosFiles.slaveSnowBrosFiles.slave;0;0;0;0
0;Snow Bros (Image);Platform / Action;Games:S/SnowBrosImage/SnowBrosImage.slaveSnowBrosImage.slaveSnowBrosImage.slaveSnowBrosImage.slave;0;0;0;0
0;Snow Strike;Simulator / Plane / Combat;Games:S/SnowStrike/SnowStrike.SlaveSnowStrike.SlaveSnowStrike.SlaveSnowStrike.Slave;0;0;0;0
0;Soccer Kid;Platform / Action;Games:S/SoccerKid/SoccerKid.SlaveSoccerKid.SlaveSoccerKid.SlaveSoccerKid.Slave;0;0;0;0
0;Soccer Kid (1MB Chip);Platform / Action;Games:S/SoccerKid1MbChip/SoccerKid1MbChip.SlaveSoccerKid1MbChip.SlaveSoccerKid1MbChip.SlaveSoccerKid1MbChip.Slave;0;0;0;0
0;Soccer Kid (AGA);Platform / Action;Games:S/SoccerKidAGA/SoccerKidAGA.SlaveSoccerKidAGA.SlaveSoccerKidAGA.SlaveSoccerKidAGA.Slave;0;0;0;0
0;Soccer Kid (CD32);Platform / Action;Games:S/SoccerKidCD32/SoccerKidCD32.SlaveSoccerKidCD32.SlaveSoccerKidCD32.SlaveSoccerKidCD32.Slave;0;0;0;0
0;Soccer Pinball;Pinball;Games:S/SoccerPinball/SoccerPinball.slaveSoccerPinball.slaveSoccerPinball.slaveSoccerPinball.slave;0;0;0;0
0;Soccer Superstars;Sport / Football / Soccer;Games:S/SoccerSuperstars/SoccerSuperstars.SlaveSoccerSuperstars.SlaveSoccerSuperstars.SlaveSoccerSuperstars.Slave;0;0;0;0
0;Soccer Superstars (AGA);Sport / Football / Soccer;Games:S/SoccerSuperstarsAGA/SoccerSuperstarsAGA.SlaveSoccerSuperstarsAGA.SlaveSoccerSuperstarsAGA.SlaveSoccerSuperstarsAGA.Slave;0;0;0;0
0;Soccer Superstars (German);Sport / Football / Soccer;Games:S/SoccerSuperstarsDe/SoccerSuperstarsDe.SlaveSoccerSuperstarsDe.SlaveSoccerSuperstarsDe.SlaveSoccerSuperstarsDe.Slave;0;0;0;0
0;Sol Negro;Action / Shooter / Horizontal;Games:S/SolNegro/SolNegro.SlaveSolNegro.SlaveSolNegro.SlaveSolNegro.Slave;0;0;0;0
0;Soldier 2000;Action / Shooter / Crosshair;Games:S/Soldier2000/Soldier2000.SlaveSoldier2000.SlaveSoldier2000.SlaveSoldier2000.Slave;0;0;0;0
0;Soldier Of Light - Xain'd Sleena;Action / Shooter / 2D;Games:S/SoldierOfLight/SoldierOfLight.slaveSoldierOfLight.slaveSoldierOfLight.slaveSoldierOfLight.slave;0;0;0;0
0;Solid Gold (PD);Platform / Action;Games:S/SolidGold/SolidGold.slaveSolidGold.slaveSolidGold.slaveSolidGold.slave;0;0;0;0
0;Solomon's Key 2;Platform / Puzzle;Games:S/SolomonsKey2/SolomonsKey2.SlaveSolomonsKey2.SlaveSolomonsKey2.SlaveSolomonsKey2.Slave;0;0;0;0
0;Son Shu-Shi;Platform / Action;Games:S/SonShuShi/SonShuShi.SlaveSonShuShi.SlaveSonShuShi.SlaveSonShuShi.Slave;0;0;0;0
0;Sonic Boom;Action / Shooter / Vertical;Games:S/SonicBoom/SonicBoom.slaveSonicBoom.slaveSonicBoom.slaveSonicBoom.slave;0;0;0;0
0;Sooty & Sweep;Platform / Action;Games:S/Sooty&Sweep/Sooty&Sweep.SlaveSooty&Sweep.SlaveSooty&Sweep.SlaveSooty&Sweep.Slave;0;0;0;0
0;Sooty's Fun With Numbers;Educational;Games:S/SootysFunWithNumbers/SootysFunWithNumbers.slaveSootysFunWithNumbers.slaveSootysFunWithNumbers.slaveSootysFunWithNumbers.slave;0;0;0;0
0;Sophelie;Action / Shooter / Horizontal;Games:S/Sophelie/Sophelie.SlaveSophelie.SlaveSophelie.SlaveSophelie.Slave;0;0;0;0
0;Sorcerer Lord;Strategy / Historical;Games:S/SorcererLord/SorcererLord.SlaveSorcererLord.SlaveSorcererLord.SlaveSorcererLord.Slave;0;0;0;0
0;Sorcerer Lord (French);Strategy / Historical;Games:S/SorcererLordFr/SorcererLordFr.SlaveSorcererLordFr.SlaveSorcererLordFr.SlaveSorcererLordFr.Slave;0;0;0;0
0;Sorceror's Apprentice;Platform / Action;Games:S/SorcerorsApprentice/SorcerorsApprentice.SlaveSorcerorsApprentice.SlaveSorcerorsApprentice.SlaveSorcerorsApprentice.Slave;0;0;0;0
0;Sorcery+;Platform / Puzzle;Games:S/SorceryPlus/SorceryPlus.SlaveSorceryPlus.SlaveSorceryPlus.SlaveSorceryPlus.Slave;0;0;0;0
0;Sorefist;Action / Fighter 2.5D;Games:S/Sorefist/Sorefist.SlaveSorefist.SlaveSorefist.SlaveSorefist.Slave;0;0;0;0
0;Space Ace;Adventure / Action;Games:S/SpaceAce/SpaceAce.slaveSpaceAce.slaveSpaceAce.slaveSpaceAce.slave;0;0;0;0
0;Space Ace (Game Demo);Adventure / Action;Games:S/SpaceAceDemo/SpaceAceDemo.SlaveSpaceAceDemo.SlaveSpaceAceDemo.SlaveSpaceAceDemo.Slave;0;0;0;0
0;Space Ace 2 - Borf's Revenge;Adventure / Action;Games:S/SpaceAce2/SpaceAce2.SlaveSpaceAce2.SlaveSpaceAce2.SlaveSpaceAce2.Slave;0;0;0;0
0;Space Assault;Action / Shooter / Horizontal;Games:S/SpaceAssault/SpaceAssault.slaveSpaceAssault.slaveSpaceAssault.slaveSpaceAssault.slave;0;0;0;0
0;Space Crusade;RPG / Open World;Games:S/SpaceCrusade/SpaceCrusade.SlaveSpaceCrusade.SlaveSpaceCrusade.SlaveSpaceCrusade.Slave;0;0;0;0
0;Space Crusade & The Voyage Beyond;RPG / Open World;Games:S/SpaceCrusade&VoyageBeyond/SpaceCrusade.SlaveSpaceCrusade.SlaveSpaceCrusade.SlaveSpaceCrusade.Slave;0;0;0;0
0;Space Crusade & The Voyage Beyond;RPG / Open World;Games:S/SpaceCrusade&VoyageBeyond/VoyageBeyond.SlaveVoyageBeyond.SlaveVoyageBeyond.SlaveVoyageBeyond.Slave;0;0;0;0
0;Space Gun;Action / Shooter / Crosshair;Games:S/SpaceGun/SpaceGun.SlaveSpaceGun.SlaveSpaceGun.SlaveSpaceGun.Slave;0;0;0;0
0;Space Harrier;Action / Shooter / 3D;Games:S/SpaceHarrier/SpaceHarrier.SlaveSpaceHarrier.SlaveSpaceHarrier.SlaveSpaceHarrier.Slave;0;0;0;0
0;Space Harrier - Return To The Fantasy Zone;Action / Shooter / 3D;Games:S/SpaceHarrier&RetrnFntZone/SpaceHarrier.slaveSpaceHarrier.slaveSpaceHarrier.slaveSpaceHarrier.slave;0;0;0;0
0;Space Harrier (NTSC);Action / Shooter / 3D;Games:S/SpaceHarrierNTSC/SpaceHarrierNTSC.SlaveSpaceHarrierNTSC.SlaveSpaceHarrierNTSC.SlaveSpaceHarrierNTSC.Slave;0;0;0;0
0;Space Harrier 2;Action / Shooter / 3D;Games:S/SpaceHarrier2/SpaceHarrier2.SlaveSpaceHarrier2.SlaveSpaceHarrier2.SlaveSpaceHarrier2.Slave;0;0;0;0
0;Space Hulk;RPG / Dungeon Crawler;Games:S/SpaceHulk/SpaceHulk.SlaveSpaceHulk.SlaveSpaceHulk.SlaveSpaceHulk.Slave;0;0;0;0
0;Space MAX (German);Management / Space;Games:S/SpaceMAXDe/SpaceMAXDe.SlaveSpaceMAXDe.SlaveSpaceMAXDe.SlaveSpaceMAXDe.Slave;0;0;0;0
0;Space Pilot 89;Action / Shooter / Multi Way;Games:S/SpacePilot89/SpacePilot89.SlaveSpacePilot89.SlaveSpacePilot89.SlaveSpacePilot89.Slave;0;0;0;0
0;Space Quest 1 - The Sarien Encounter (Enhanced);Adventure / Point & Click;Games:S/SpaceQuestEnhanced/SpaceQuestEnhanced.slaveSpaceQuestEnhanced.slaveSpaceQuestEnhanced.slaveSpaceQuestEnhanced.slave;0;0;0;0
0;Space Quest 1 (NTSC);Adventure / Point & Click;Games:S/SpaceQuestNTSC/SpaceQuestNTSC.SlaveSpaceQuestNTSC.SlaveSpaceQuestNTSC.SlaveSpaceQuestNTSC.Slave;0;0;0;0
0;Space Quest 2 - Vohaul's Revenge;Adventure / Point & Click;Games:S/SpaceQuest2/SpaceQuest2.slaveSpaceQuest2.slaveSpaceQuest2.slaveSpaceQuest2.slave;0;0;0;0
0;Space Quest 3 - The Pirates of Pestulon;Adventure / Point & Click;Games:S/SpaceQuest3/SpaceQuest3.slaveSpaceQuest3.slaveSpaceQuest3.slaveSpaceQuest3.slave;0;0;0;0
0;Space Quest 3 - The Pirates of Pestulon (German);Adventure / Point & Click;Games:S/SpaceQuest3De/SpaceQuest3De.slaveSpaceQuest3De.slaveSpaceQuest3De.slaveSpaceQuest3De.slave;0;0;0;0
0;Space Quest 4 - Roger Wilco & The Time Rippers (German);Adventure / Point & Click;Games:S/SpaceQuest4De/SpaceQuest4De.slaveSpaceQuest4De.slaveSpaceQuest4De.slaveSpaceQuest4De.slave;0;0;0;0
0;Space Quest 4 - Roger Wilco & The Time Rippers (MT32) (Ge;Adventure / Point & Click;Games:S/SpaceQuest4DeMT32/SpaceQuest4DeMT32.slaveSpaceQuest4DeMT32.slaveSpaceQuest4DeMT32.slaveSpaceQuest4DeMT32.slave;0;0;0;0
0;Space Quest 4 - Roger Wilco & The Time Rippers (NTSC);Adventure / Point & Click;Games:S/SpaceQuest4NTSC/SpaceQuest4NTSC.slaveSpaceQuest4NTSC.slaveSpaceQuest4NTSC.slaveSpaceQuest4NTSC.slave;0;0;0;0
0;Space Quest 4 - Roger Wilco & The Time Rippers (NTSC) (MT;Adventure / Point & Click;Games:S/SpaceQuest4NTSCMT32/SpaceQuest4NTSCMT32.slaveSpaceQuest4NTSCMT32.slaveSpaceQuest4NTSCMT32.slaveSpaceQuest4NTSCMT32.slave;0;0;0;0
0;Space Racer;Racing / Futuristic;Games:S/SpaceRacer/SpaceRacer.SlaveSpaceRacer.SlaveSpaceRacer.SlaveSpaceRacer.Slave;0;0;0;0
0;Space Racer (French);Racing / Futuristic;Games:S/SpaceRacerFr/SpaceRacerFr.SlaveSpaceRacerFr.SlaveSpaceRacerFr.SlaveSpaceRacerFr.Slave;0;0;0;0
0;Space Ranger (Arcadia);Action / Shooter / Horizontal;Games:S/SpaceRangerArcadia/SpaceRangerArcadia.SlaveSpaceRangerArcadia.SlaveSpaceRangerArcadia.SlaveSpaceRangerArcadia.Slave;0;0;0;0
0;Space Rogue;Strategy / Space;Games:S/SpaceRogue/SpaceRogue.SlaveSpaceRogue.SlaveSpaceRogue.SlaveSpaceRogue.Slave;0;0;0;0
0;Space Station (Part 1);Action / Shooter / 2D;Games:S/SpaceStation/SpaceStation.SlaveSpaceStation.SlaveSpaceStation.SlaveSpaceStation.Slave;0;0;0;0
0;Spaceball;Bat & Ball / 2D;Games:S/Spaceball/Spaceball.slaveSpaceball.slaveSpaceball.slaveSpaceball.slave;0;0;0;0
0;Spacecutter (NTSC);Action / Shooter / 3D;Games:S/SpacecutterNTSC/SpacecutterNTSC.SlaveSpacecutterNTSC.SlaveSpacecutterNTSC.SlaveSpacecutterNTSC.Slave;0;0;0;0
0;Spaceport;Action / Shooter / 2D;Games:S/Spaceport/Spaceport.SlaveSpaceport.SlaveSpaceport.SlaveSpaceport.Slave;0;0;0;0
0;Spacewrecked (NTSC);RPG / Dungeon Crawler;Games:S/SpacewreckedNTSC/SpacewreckedNTSC.SlaveSpacewreckedNTSC.SlaveSpacewreckedNTSC.SlaveSpacewreckedNTSC.Slave;0;0;0;0
0;Special Forces;Strategy / Action;Games:S/SpecialForces/SpecialForces.slaveSpecialForces.slaveSpecialForces.slaveSpecialForces.slave;0;0;0;0
0;Speed Buggy (NTSC);Racing / Car / Chase View;Games:S/SpeedBuggyNTSC/SpeedBuggyNTSC.slaveSpeedBuggyNTSC.slaveSpeedBuggyNTSC.slaveSpeedBuggyNTSC.slave;0;0;0;0
0;Speedball;Sport / Futuristic;Games:S/Speedball/Speedball.slaveSpeedball.slaveSpeedball.slaveSpeedball.slave;0;0;0;0
0;Speedball (NTSC);Sport / Futuristic;Games:S/SpeedballNTSC/SpeedballNTSC.slaveSpeedballNTSC.slaveSpeedballNTSC.slaveSpeedballNTSC.slave;0;0;0;0
0;Speedball 2 - Brutal Deluxe;Sport / Futuristic;Games:S/Speedball2/Speedball2.SlaveSpeedball2.SlaveSpeedball2.SlaveSpeedball2.Slave;0;0;0;0
0;Speedball 2 - Brutal Deluxe (CD32);Sport / Futuristic;Games:S/Speedball2CD32/Speedball2CD32.slaveSpeedball2CD32.slaveSpeedball2CD32.slaveSpeedball2CD32.slave;0;0;0;0
0;Speedball 2 - Brutal Deluxe (NTSC);Sport / Futuristic;Games:S/Speedball2NTSC/Speedball2NTSC.SlaveSpeedball2NTSC.SlaveSpeedball2NTSC.SlaveSpeedball2NTSC.Slave;0;0;0;0
0;Speedboat Assassin;Action / Shooter / Vehicle;Games:S/SpeedboatAssassins/SpeedboatAssassins.SlaveSpeedboatAssassins.SlaveSpeedboatAssassins.SlaveSpeedboatAssassins.Slave;0;0;0;0
0;Spell Bound;Unknown;Games:S/SpellBound/SpellBound.SlaveSpellBound.SlaveSpellBound.SlaveSpellBound.Slave;0;0;0;0
0;Spellbound Dizzy;Platform / Action;Games:S/SpellboundDizzy/SpellboundDizzy.SlaveSpellboundDizzy.SlaveSpellboundDizzy.SlaveSpellboundDizzy.Slave;0;0;0;0
0;Spellfire the Sorceror;Platform / Action;Games:S/SpellfireTheSorcerer/SpellfireTheSorcerer.slaveSpellfireTheSorcerer.slaveSpellfireTheSorcerer.slaveSpellfireTheSorcerer.slave;0;0;0;0
0;Speris Legacy, The (AGA);RPG / Open World;Games:S/SperisLegacyAGA/SperisLegacyAGA.SlaveSperisLegacyAGA.SlaveSperisLegacyAGA.SlaveSperisLegacyAGA.Slave;0;0;0;0
0;Speris Legacy, The (CD32);RPG / Open World;Games:S/SperisLegacyCD32/SperisLegacyCD32.SlaveSperisLegacyCD32.SlaveSperisLegacyCD32.SlaveSperisLegacyCD32.Slave;0;0;0;0
0;Spherical;Puzzle / 2D;Games:S/Spherical/Spherical.SlaveSpherical.SlaveSpherical.SlaveSpherical.Slave;0;0;0;0
0;Spherical Worlds;Action / Shooter / Multi Way;Games:S/SphericalWorlds/SphericalWorlds.SlaveSphericalWorlds.SlaveSphericalWorlds.SlaveSphericalWorlds.Slave;0;0;0;0
0;Spherical Worlds (CD-ROM);Action / Shooter / Multi Way;Games:S/SphericalWorldsCD/SphericalWorldsCD.SlaveSphericalWorldsCD.SlaveSphericalWorldsCD.SlaveSphericalWorldsCD.Slave;0;0;0;0
0;Spiderman 1 - L'Uomo Ragno - Il Ritorno Di Hobgoblin;Adventure / Action;Games:S/Spiderman/Spiderman.SlaveSpiderman.SlaveSpiderman.SlaveSpiderman.Slave;0;0;0;0
0;Spiderman 2 - L'Uomo Ragno - E Ora, Carnage!;Adventure / Action;Games:S/Spiderman2/Spiderman2.SlaveSpiderman2.SlaveSpiderman2.SlaveSpiderman2.Slave;0;0;0;0
0;Spiderman 3 - L'Uomo Ragno - Destino Incrociato!;Adventure / Action;Games:S/Spiderman3/Spiderman3.SlaveSpiderman3.SlaveSpiderman3.SlaveSpiderman3.Slave;0;0;0;0
0;Spidertronic;Puzzle / Isometric;Games:S/Spidertronic/Spidertronic.SlaveSpidertronic.SlaveSpidertronic.SlaveSpidertronic.Slave;0;0;0;0
0;Spike in Transylvania;Platform / Action;Games:S/SpikeInTransylvania/SpikeInTransylvania.SlaveSpikeInTransylvania.SlaveSpikeInTransylvania.SlaveSpikeInTransylvania.Slave;0;0;0;0
0;Spindizzy Worlds;Puzzle / Isometric;Games:S/SpindizzyWorlds/SpindizzyWorlds.slaveSpindizzyWorlds.slaveSpindizzyWorlds.slaveSpindizzyWorlds.slave;0;0;0;0
0;Spirilon (AGA);Action / Shooter / Horizontal;Games:S/SpirilonAGA/SpirilonAGA.SlaveSpirilonAGA.SlaveSpirilonAGA.SlaveSpirilonAGA.Slave;0;0;0;0
0;Spirit Of Adventure (One Disk) (German);RPG / Dungeon Crawler;Games:S/SpiritOfAdventureDe1Disk/SpiritOfAdventureDe1Disk.slaveSpiritOfAdventureDe1Disk.slaveSpiritOfAdventureDe1Disk.slaveSpiritOfAdventureDe1Disk.slave;0;0;0;0
0;Spirit Of Adventure (Three Disk) (German);RPG / Dungeon Crawler;Games:S/SpiritOfAdventureDe3Disk/SpiritOfAdventureDe3Disk.slaveSpiritOfAdventureDe3Disk.slaveSpiritOfAdventureDe3Disk.slaveSpiritOfAdventureDe3Disk.slave;0;0;0;0
0;Spirit of Excalibur;Adventure / Action;Games:S/SpiritOfExcalibur/SpiritOfExcalibur.slaveSpiritOfExcalibur.slaveSpiritOfExcalibur.slaveSpiritOfExcalibur.slave;0;0;0;0
0;Spirit of Excalibur (NTSC);Adventure / Action;Games:S/SpiritOfExcaliburNTSC/SpiritOfExcaliburNTSC.slaveSpiritOfExcaliburNTSC.slaveSpiritOfExcaliburNTSC.slaveSpiritOfExcaliburNTSC.slave;0;0;0;0
0;Spitting Image - The Computer Game;Beat 'Em Up;Games:S/SpittingImage/SpittingImage.slaveSpittingImage.slaveSpittingImage.slaveSpittingImage.slave;0;0;0;0
0;SportTime Table Hockey (Arcadia);Sport / Bar / Saloon / Pub;Games:T/TableHockeyArcadia/TableHockeyArcadia.SlaveTableHockeyArcadia.SlaveTableHockeyArcadia.SlaveTableHockeyArcadia.Slave;0;0;0;0
0;SportTime Ten Pin Bowling (Arcadia);Sport / Bowling;Games:T/TenPinBowlingArcadia/TenPinBowlingArcadia.SlaveTenPinBowlingArcadia.SlaveTenPinBowlingArcadia.SlaveTenPinBowlingArcadia.Slave;0;0;0;0
0;Spot;Puzzle / 2D;Games:S/Spot/Spot.SlaveSpot.SlaveSpot.SlaveSpot.Slave;0;0;0;0
0;Spot (Arcadia);Puzzle / 2D;Games:S/SpotArcadia/SpotArcadia.SlaveSpotArcadia.SlaveSpotArcadia.SlaveSpotArcadia.Slave;0;0;0;0
0;Spy Vs Spy;Action / Duel / Versus;Games:S/SpyVsSpy/SpyVsSpy.SlaveSpyVsSpy.SlaveSpyVsSpy.SlaveSpyVsSpy.Slave;0;0;0;0
